2.025507656908603,3.600012679314848,4.68,2.13,0.9952021515704139,-0.8754683786052583
2.514942338293946,1.577125838129869,-1.15,2.96,1.4272337949445868,1.4130918083748751
15.558695883072096,4.872388721049743,-7.23,19.11,1.9339697685738064,-0.007199700902450257
18.68836054807902,36.49784430632152,-40.86,-4.07,2.1460685619114956,1.5672607131455587
8.851468075676241,0.4363388332118323,7.51,4.74,0.6114750404918943,-1.5284911432397816
5.854733048193673,4.171200619052012,-7.92,-1.52,2.810230310339467,1.2951233614179203
10.45528133941632,16.673223802116297,20.84,13.43,0.03767326073685034,0.860282942577633
3.689911084401676,4.789007244058805,3.98,7.38,1.2461560305671313,-0.2994305907867503
18.43943810676717,11.515079309383951,-10.83,27.93,1.9416010866055986,-0.0018605314345738755
7.19764964628806,14.110004082386034,12.94,14.52,1.4426587557324253,-0.8919165106867198
7.057213014581372,4.976962268076138,9.22,4.55,0.9064824600477136,-1.1109359820856144
19.45586916090052,6.7179088238961,18.66,15.32,0.46494116796573837,0.916287603720694
8.163572141951395,7.8057650283114794,3.35,11.19,0.549941111491052,1.5014526780800623
5.690652047484093,7.018028639573768,-10.98,6.35,2.5430584803336953,0.13435139304737387
4.454530182876175,3.8977464475068553,-0.32,7.5,1.1917995840314408,0.909412031350886
8.567053834994734,0.09617123606270102,-0.03,8.63,1.5653189165282957,0.9116836308468779
7.981175953852723,4.376824276967227,1.66,10.13,0.9929776629614752,1.2436059712876864
17.17344604860753,32.34900772412343,-30.71,30.59,3.069728965505396,-1.0656413826120934
19.899003170792664,3.6237311215409065,-17.01,15.46,2.4929495963357784,-0.598068755706071
15.462138809855546,29.376422406176168,43.35,10.53,0.09908998461379212,0.21239939475464453
12.026009370061193,23.205357068333004,7.33,34.46,1.3471482243481636,0.021230123649544463
13.80941389983305,15.16619006983313,-28.88,2.3,3.0842626328439025,-0.04250886700359824
18.80683277452864,16.783914443248836,-11.36,27.5,2.507152059919,-1.164042834773105
14.325814942317816,15.684864600818823,14.96,25.69,1.1871803944643928,-0.27465432050993077
3.8394497234518443,5.271768483074156,5.01,7.36,1.2260030932706478,-0.43664357622064887
0.3505518728393864,0.45853997093881904,-0.32,0.74,1.8909933177754161,0.1568455586034987
0.2610687626926489,0.48549098646525995,-0.66,0.02,2.4315589206935604,1.0334523735006274
13.499284546367623,13.455967432294559,19.16,12.82,1.1333761915808982,-1.089385809506611
10.307353997359483,4.496932179810065,6.93,11.59,0.7633193803127143,0.922896407621848
0.8387624591996046,0.7148461058309517,0.17,1.52,1.6275630097912037,-0.36489509483537463
18.916793744130235,29.81347222873927,6.81,36.47,2.3106660983056875,-1.4557427717354852
0.8086352705323296,0.8434088250974713,-1.2,0.75,3.135036752511122,-1.086430731032939
19.741475074446736,27.442079999452197,-42.63,-8.1,2.849161408047079,0.8189214884714291
5.096888355468014,1.2301562260983112,-2.89,4.95,2.2953852033394266,-1.1294795326315035
10.187396771847963,3.271701687644652,2.96,10.76,1.0078283069385086,1.4204653849798272
0.5366737559556412,0.9427859068140108,-1.22,0.77,2.8946845093153426,-0.4951628906275909
10.66381722104153,0.37067959847379367,5.47,9.32,1.008331443954541,1.1868704758216797
14.976371392206715,1.7048596318505573,8.4,13.39,1.1073337657514606,-1.109087564247163
0.04474198009467356,0.03758900550191265,-0.07,0.01,2.497179736183972,1.0369553927557242
16.56238433752164,12.627268426778857,13.21,18.38,1.5275165534521524,-1.3819168497205352
2.347031724963513,4.277222105103498,4.31,5.03,0.8158146919946485,0.07121904797473544
14.693644592173083,7.008803479740217,-21.05,5.18,2.870637301521691,0.09178166875722704
1.9764598906629516,1.0257129732476276,-2.95,0.51,2.9119179838826184,0.17312021983708736
9.524419940445032,5.235718813927949,-7.52,10.25,1.8245152193113992,1.1185248134619465
10.947051030874825,4.084138723839964,14.7,2.32,0.07040805565583515,0.3176612323530321
2.9638463058856424,2.7215648546657802,-3.96,0.86,2.191177356864301,1.5552481517747099
15.503928777793643,7.4717351198996464,-19.77,8.78,2.4895448037686236,0.7368432404739509
6.905403001646695,6.456621220843985,3.82,12.44,1.4940814272573413,-0.45775975581402717
17.094123220716583,0.010906359588378066,11.66,12.51,0.8211072794459904,-0.5264362501791076
8.67069589531152,5.599752816789866,-2.33,11.53,2.236455681012869,-1.2355739215044532
7.464997367000752,7.290517825326985,12.78,6.7,0.6925822960692648,-0.42457120524385794
10.748444119433422,10.624682383673697,-21.15,-2.01,3.1254774687513467,0.2226953277850665
12.02034021083048,16.668139035554326,-14.81,19.25,2.8996086149810596,-1.1392592094247251
19.933114682323822,11.34680764026043,24.88,11.87,0.0852934410045819,1.0271264431877163
1.190949325100008,1.701631103296962,-1.99,1.58,1.8685370858974133,1.0078473876956506
5.3284333414697205,4.930771227360207,-8.0,2.48,2.2526439922954924,1.2324902138709324
16.290143841470915,8.35211008266911,12.19,19.19,0.7282175764980193,0.8393493177141065
18.323109235822194,30.79826787973569,41.61,-2.06,0.6946202692802541,-1.1589594431620742
3.0671035989235373,0.41254374827525353,-1.09,3.17,1.808512683118979,0.85603686804592
11.900727429526734,18.04630062681466,-27.26,10.84,3.012558564954893,-0.4130161690343914
10.70656620293425,0.3344177283498054,-4.68,9.87,1.989719841623856,0.8695277419313312
8.02064151287369,11.236365516467766,1.52,18.87,1.7101600052279,-0.3758944392079857
15.093607168644322,15.408486640035527,-11.87,20.12,1.3964678164225164,1.3972251197970946
9.04718133750356,9.012937681674863,-10.15,-8.92,3.1389270139003873,1.4504921410118357
13.72482537190943,22.862175402489463,16.14,30.86,1.4937552239067302,-0.6434420820558702
16.527588600405632,8.044535142975816,-19.73,11.3,2.886271562754442,-0.8317646697694929
10.70239973366766,0.08674661554011359,-7.84,7.4,2.3876744042995877,-0.36650491104754535
11.37795257177257,18.29549743749148,19.22,21.65,0.5628162855731463,0.45586071075883394
6.8655755600057455,9.017517645588311,-7.25,13.78,2.283955931769994,-0.40243507978093684
9.82567015162454,4.975814587548181,6.81,9.98,1.3818719341734698,-1.315141162375276
15.559145343009991,17.94812778160485,9.65,26.81,1.8255965730651305,-1.1119387966127072
5.073130032977085,9.283866923385933,8.9,7.93,1.557711333407393,-1.2452303566440601
9.42991689491304,13.347041788937092,20.83,-5.16,0.16639687484318363,-0.694315752757651
8.133121352368871,5.105967636896416,9.39,8.68,0.5409901009379324,0.5361748367585251
2.375588494119354,0.10561792723795516,0.45,2.4,1.3505429400489914,0.9319491966852369
15.2521050562418,4.580573452520844,11.91,15.36,1.0191553421747717,-0.4743915001071357
10.913194115958158,10.56356480330143,-9.38,19.08,2.168355361300117,-0.2863039479772733
6.750650896281978,10.407520271756498,-10.33,12.35,1.8249239793568397,0.723485713583496
13.49678176488778,10.70749261646835,19.72,-6.97,0.1237218615613952,-1.0627002338234088
7.742059276594495,14.576555964187177,10.16,14.34,1.9127379122481336,-1.4082158014148032
15.400275014706537,27.58544996948497,7.0,38.62,0.819425329294007,0.8789208119868448
7.588050901802772,6.358582967368484,-9.42,10.28,2.3189412079577605,-0.013703883874231826
3.055969196193584,5.878962062213136,2.5,8.47,1.494679284500446,-0.3192022684976532
7.256190048868318,7.405658464684509,7.73,11.62,0.6693221979047467,0.6220937910348274
14.694492405187741,4.902261779279734,18.17,7.18,0.42065935364961926,-0.1777159476106216
4.378472320799851,8.386051720345623,10.63,-1.27,0.7078172765355181,-1.2208986658076437
9.886697735059844,0.11188379204777865,0.87,9.93,1.4916649180818229,-0.8106839701960042
19.237687185534423,17.228890800358673,-2.44,28.72,1.037760276858556,1.3210672156545402
2.0292178208538703,0.1737125216261717,2.02,0.6,0.36120836458519096,-1.1152593608153505
14.019282972513809,17.079683403358562,29.95,6.67,0.3990872043228016,-0.3276092830090589
16.2776946275018,12.533977891428668,-11.2,24.98,1.7156216966285198,0.6394931254891514
4.433657621017693,4.816583829619441,6.21,4.7,1.245698718415328,-1.1422120270367653
11.901032020382685,14.568009137940397,-26.17,-0.12,2.980287311304301,0.30147286575795906
14.254708441343666,5.016267790478428,-12.36,10.56,2.1316402439517037,1.3166464574942705
9.169986633469492,8.528918821149128,-12.34,-6.08,2.9476587292905063,1.3623839465511733
10.536287920370205,18.294403251181354,3.85,28.56,1.479668316752778,-0.06738439693325171
15.918108067214858,11.012497797709592,11.87,23.66,1.2601321401410053,-0.37809187984143233
16.90336928734917,8.396611987192637,-7.11,19.9,1.5278683312322683,1.246530036207683
6.189535396663633,10.712947464682397,-12.96,-2.28,2.380418815466237,1.4194161069109104
3.271873218458743,5.0128663951198185,3.19,7.51,1.383623291711344,-0.35430481695140426
3.2542252162789453,0.3410905087638858,2.58,2.45,0.801973366149868,-0.4563391532656642
14.189713463648339,0.1838193469339542,-6.94,12.59,2.0751108780484038,-0.03257918556431205
3.357228231248921,1.3822941656023349,-0.55,3.95,1.371524921058485,1.2718199246132005
9.016568162977212,0.9649741060950686,9.03,2.68,0.383624140838338,-1.1913645846047722
18.793392425767113,31.841790455471756,-35.31,18.0,1.7567762914823792,1.3995397767860864
17.995163658178488,17.89971448472727,26.2,-7.11,0.4458685496202201,-1.426465701179759
2.73165534642855,1.846910853667744,0.97,4.36,1.1696556773715372,0.4550374360432041
17.67632928577361,15.908309659300564,20.15,24.18,1.2135712623151869,-0.7141757408672154
18.615568257825647,12.369348507172733,12.73,26.5,1.382992104072396,-0.6569769301212162
19.240841051799475,19.37629346614481,-31.73,21.96,2.4944840680517246,0.08313674409632932
11.785238647009972,6.31442712906288,17.83,2.09,0.2099102611240182,-0.2684084718119175
0.5947170982071337,0.1316296809896314,0.64,-0.06,0.09389792775934071,-1.254533807320108
3.5941543757804872,2.0561542721944797,1.36,4.58,1.6904232304751508,-1.1743066682682233
17.452275790392925,22.56092353208932,-17.61,33.23,2.456433216229836,-0.7032113926945689
6.980199975503454,6.10773177678177,-6.25,10.98,2.3355875860257416,-0.5312153930470827
5.354053174210291,8.32239371903779,11.64,-3.24,0.34682985753539375,-1.0001966139382996
6.846376584033653,6.266410102059989,8.46,8.57,0.402801724871705,0.8161506304150108
5.4220131094019886,9.345285114690041,14.27,-2.66,0.057538045846244334,-0.3807709373474033
4.522219084781128,6.956127705190996,-10.39,-2.03,2.837024509219146,0.813529972236422
5.897681814194147,9.815755840596998,-6.73,10.0,1.2219773158521756,1.44805892144538
16.466607983620005,25.045764373461342,32.92,11.32,1.0594286865113152,-1.18105504318171
5.860482331432754,10.502596859778608,3.25,13.65,0.5918250241075464,1.1331009417101772
15.090121653455943,25.452566796692057,28.09,-16.36,0.3374384091994908,-1.3330330978452554
3.1701165703124934,6.321200015412549,3.91,7.84,1.6757081554397575,-0.8397360459844415
12.789864619246597,5.15886317064023,-15.01,0.49,2.7716456487864263,1.3001047158019903
3.2611403446634313,0.3194673819161759,0.63,3.23,1.4748790739857045,-1.539521575665691
5.148263609705563,0.6322899228852361,0.23,5.33,1.4115431310226128,1.3327716437710446
19.68265793825217,12.581404867822076,10.38,24.69,1.6292271624471864,-1.2171355595682316
2.218803552549231,2.6673862735173968,-4.12,0.83,2.3515898480359305,1.0745587978094773
5.803985881365408,1.2640803333445438,1.13,6.94,1.4584664879047735,-0.27392213828145806
4.1131637106319285,2.412363708641188,-0.47,6.47,1.7275794792474222,-0.2264391639893284
15.27925020475581,28.766103062790975,25.03,25.91,1.6798873530727167,-1.2978154219214448
1.826256058454947,0.12573393934249727,0.78,1.79,1.1631391413517127,-0.03035760958361977
7.521295417667105,7.899530761711486,-6.55,12.97,1.6872074782296445,0.685180554202677
16.56968486349827,13.097177812431202,17.62,18.79,1.2733146350044944,-1.0463459182297046
12.883198885130671,14.235411465961704,-23.14,13.88,2.705404591519676,-0.19822002600812993
13.25498992617243,5.541554751718769,17.7,-2.71,0.0445142670885989,-0.6813305475884831
4.427526985382341,6.578153119335067,7.77,-2.56,0.6127285312901645,-1.5015246790721941
16.423231866379982,6.18888918115892,-5.44,18.22,1.5414534732685286,1.3042208701971165
5.324037581453187,6.183474514824821,9.74,-1.16,0.4791296134568927,-1.103128837647598
1.7284435909847629,0.15696697840187304,1.47,1.16,0.6320785824184879,0.4594240957604594
17.209853694848675,26.749620900394337,38.12,-8.18,0.39772977827273787,-0.9859896593826706
1.590885380018452,1.3339225400176409,0.84,2.25,1.7664325567664216,-1.2272187052088839
5.2129671242998405,4.228298030104398,-3.35,7.66,2.4131081675076405,-0.9696116879260391
19.302103549639178,3.108853384902828,-8.22,20.76,1.912851722870455,0.25487176357028063
19.936459513920262,16.11572260936653,16.74,31.92,1.0688726746249761,0.04241641489662751
7.938333044249612,1.5183966341339814,-8.41,3.43,2.6369733747816904,0.7738175169549657
6.631996784215069,10.227965414456298,11.55,10.78,1.196839688848273,-0.7291746965835009
1.826448543269179,0.04803582724095497,-0.36,1.82,1.7851552282946395,-0.9749946126733556
18.474483025493406,31.77050988447164,-40.22,16.31,2.0459708832871186,1.0991757613936297
8.896887359089654,11.112306969510898,17.58,-1.35,0.4785683193405895,-0.9910445310639044
18.489837890073705,20.336677115658894,-30.57,12.35,2.170867842166243,1.1144308797285758
6.760253513358312,3.918307040496638,-0.31,10.45,1.7564394239394239,-0.42672764342377567
1.2057772399084432,2.0407099400041577,2.93,1.39,0.5117215436150485,-0.10792125528782037
15.484082357270326,19.252391679593202,-12.54,31.41,2.2074015291109,-0.46275481228291304
17.145384448484478,17.59819798698322,20.01,20.13,0.16415518268153562,1.2300084334586812
13.99531373359369,12.191563895939947,-18.74,4.0,2.24348494655754,1.5043740029393038
0.04408488382713127,0.08421068203286887,-0.11,0.06,2.61029620937734,0.11285205618387284
9.003560282983143,9.068746556578251,-12.69,1.9,2.208493815970227,1.5618958282287805
0.4300557920377024,0.5337744364416088,-0.63,-0.49,3.1249898752179925,1.1973476627557886
9.615239620996283,4.152016858723798,7.44,11.3,1.1107352293238426,-0.4072536990039124
13.66062847821524,12.15659278956705,21.84,13.74,0.5311670331152518,0.06432896881083328
7.294862327958256,3.190521465025861,4.6,6.99,1.3754062645380307,-1.4266978895791194
3.3624183700195465,5.4406332062509435,-4.83,4.77,1.445104388718388,1.4292172097491354
15.49488205950719,2.19954705335015,14.54,6.99,0.3148434173673408,1.343907024284273
15.464535380569487,12.070772924984096,12.61,18.13,1.516305718695743,-1.2915589973482298
18.364893570932313,17.565886745499554,-11.55,30.99,2.32009877060426,-0.8040663943073437
1.3611653625979003,0.513176235148391,1.36,0.55,0.030180178118838198,1.5474941625143517
3.8916768257843914,3.023788523534294,-4.36,4.4,1.9493910052222427,0.9312095139679277
11.971636473820968,17.614256201815845,18.21,21.91,1.210702668058601,-0.5577415434797166
18.231194763961884,6.55006980676857,21.64,11.74,0.4288404547240079,0.2587340044734976
18.16172165704186,7.459844282716975,-19.67,16.37,2.4761489428610126,-0.09865363054541731
13.93443040982155,21.954805391434164,18.12,21.85,0.02133249437937362,1.3572826142005723
12.665013688596076,9.71406612619031,-1.84,22.26,1.601103010632651,0.11982992099416978
7.726667868058388,11.807079002373952,-0.36,16.11,0.8297721753176567,1.2330104202491077
1.0276253238750077,0.5086951164912588,0.08,1.52,1.617458731477987,-0.30350087652495716
11.916181835919433,5.860951882975647,-13.62,8.29,2.9043714945384886,-0.9778148371485891
3.1577353237112327,0.8987370020807599,-3.56,1.75,2.7952448195202857,-0.5030895254308472
15.124716869975593,9.773147856343558,-14.16,20.47,2.194518480804086,-0.0473462903018369
6.47619557967217,4.809347639053589,-9.6,4.53,2.4043336623795617,0.6998405725645771
7.002238139062751,2.0333619099370166,-5.97,6.76,2.328455124641567,-0.15214681954991005
11.974676082918261,11.202739269736957,2.64,22.06,1.173205971261274,0.5767527707354771
14.458610684470258,11.266493526192662,-11.98,16.16,1.6295135268018062,1.357964093509699
9.208547779504546,9.001459531724473,11.38,9.49,1.3074316139409672,-1.2413451870471242
2.1836784156449363,0.9989134152928151,2.82,1.25,0.5874058502342162,-0.5496168497831604
0.9346303786829613,0.7091886975168438,1.0,0.71,0.007848224293049906,1.4770838051196802
0.9615849406325494,1.4346328817796814,-0.02,2.2,2.0880929807189115,-0.8379068416210587
17.11724469719017,27.779005837523197,-8.42,35.39,0.9786588153196947,1.2957316905936396
7.021104323481349,0.25019952438261217,6.29,3.18,0.4322507745729811,1.4954393429786448
